7234,0.0
95188,0.0
103309,0.0
117452,0.0
127091,0.0
66373,1.0
130581,0.0
6797,3.0
64086,3.0
71698,1.0
92365,3.0
139143,0.0
124933,0.0
92052,0.0
108391,0.0
73624,1.0
136869,0.0
39396,2.0
53327,3.0
19067,1.0
14138,0.0
69394,0.0
8685,3.0
115360,0.0
125363,0.0
83733,3.0
15616,3.0
116,3.0
132949,0.0
127719,0.0
53750,2.0
4585,1.0
78304,3.0
123678,0.0
77045,0.0
8066,2.0
94996,0.0
21639,0.0
93970,0.0
28269,3.0
19752,0.0
108557,0.0
35894,2.0
121517,0.0
135146,0.0
24849,0.0
123535,0.0
4020,0.0
121934,0.0
16825,1.0
14822,1.0
46094,0.0
66204,2.0
77781,1.0
119164,0.0
30595,2.0
60363,0.0
129874,0.0
60928,0.0
120672,0.0
17016,1.0
31942,3.0
78317,3.0
6080,1.0
24057,1.0
106492,0.0
119633,0.0
30842,3.0
121990,0.0
119721,0.0
13298,3.0
17031,1.0
91460,2.0
6202,3.0
121171,0.0
22839,0.0
136875,0.0
50548,3.0
104400,0.0
4730,2.0
29671,3.0
257,0.0
58501,1.0
105106,0.0
5853,3.0
82375,2.0
38841,0.0
19471,3.0
77367,1.0
25877,1.0
24927,1.0
119892,0.0
124957,0.0
30248,1.0
48230,3.0
120694,0.0
78566,1.0
48744,2.0
37064,1.0
109029,0.0
108573,0.0
14206,1.0
56533,3.0
110207,0.0
17816,1.0
88371,0.0
9052,0.0
115189,0.0
139253,0.0
17597,1.0
60899,0.0
109766,0.0
4455,1.0
61242,0.0
47665,3.0
22179,3.0
13241,3.0
40236,0.0
4351,3.0
119031,0.0
30101,2.0
83835,3.0
48234,3.0
46509,2.0
29393,3.0
29903,2.0
129699,0.0
111127,0.0
89632,2.0
87904,1.0
129227,0.0
22081,0.0
71431,0.0
102431,0.0
124743,0.0
79298,1.0
62521,3.0
68438,0.0
97693,0.0
40411,1.0
138975,0.0
23215,2.0
135781,0.0
14443,0.0
26195,3.0
52085,0.0
558,2.0
34657,2.0
14135,0.0
120429,0.0
96304,0.0
17202,1.0
11688,2.0
30836,3.0
78905,2.0
103017,0.0
122353,0.0
15768,1.0
106630,0.0
64069,2.0
10951,1.0
23670,3.0
84655,0.0
130493,0.0
123842,3.0
126237,0.0
101786,0.0
108783,0.0
10657,3.0
83400,1.0
34005,0.0
43910,3.0
63768,2.0
119804,0.0
111123,0.0
107836,0.0
122316,2.0
136002,0.0
100634,0.0
28405,0.0
112112,0.0
127862,0.0
66998,0.0
88240,0.0
58192,3.0
72598,3.0
3612,0.0
99773,0.0
68384,0.0
109968,0.0
74430,3.0
41602,1.0
3875,2.0
55405,0.0
83728,0.0
35942,3.0
641,0.0
4702,3.0
17220,1.0
9226,1.0
110701,0.0
22430,1.0
10125,0.0
55173,3.0
7992,3.0
62429,1.0
128051,0.0
45946,0.0
41067,1.0
110145,0.0
68766,0.0
126571,0.0
86305,1.0
61466,0.0
118045,0.0
67266,3.0
88071,1.0
65485,3.0
49897,0.0
1142,3.0
31096,0.0
82309,3.0
4445,3.0
70188,2.0
23407,3.0
75994,0.0
86628,3.0
82304,2.0
34450,0.0
75279,0.0
65244,3.0
77401,1.0
115411,0.0
29371,2.0
70083,1.0
22642,1.0
27120,2.0
18311,1.0
51165,1.0
37123,2.0
106763,0.0
28696,3.0
19001,2.0
68928,1.0
23942,1.0
60736,0.0
52404,3.0
47197,2.0
35691,3.0
74728,1.0
69452,0.0
81798,3.0
61065,3.0
112794,0.0
123322,3.0
25699,3.0
121974,0.0
132075,0.0
15400,3.0
1052,3.0
110624,0.0
23276,2.0
63907,1.0
92697,1.0
52994,3.0
98502,0.0
82059,3.0
116673,0.0
29181,3.0
109595,0.0
111018,0.0
93194,1.0
93702,0.0
51775,0.0
83314,1.0
134273,0.0
130395,0.0
59000,1.0
63741,2.0
62960,0.0
84063,1.0
31213,0.0
78359,2.0
34078,0.0
11427,1.0
121589,0.0
116425,0.0
108121,0.0
94038,0.0
9041,0.0
111262,0.0
30627,3.0
112114,0.0
92698,1.0
74737,0.0
62201,1.0
122009,0.0
40392,3.0
31521,0.0
69036,1.0
67648,0.0
7764,3.0
5025,1.0
51793,0.0
59355,3.0
5478,3.0
40425,3.0
29132,3.0
10522,3.0
64870,3.0
36872,3.0
133982,0.0
55259,0.0
32065,1.0
12838,0.0
48667,2.0
12287,1.0
128008,0.0
99858,0.0
30807,1.0
35523,3.0
1377,0.0
14454,1.0
97415,0.0
138708,0.0
103367,0.0
104784,0.0
1939,0.0
120816,0.0
38171,3.0
28232,3.0
36598,3.0
138217,0.0
70387,1.0
12721,0.0
54115,2.0
23802,0.0
101322,0.0
132944,0.0
92976,0.0
81285,1.0
74404,3.0
131695,0.0
2720,0.0
48175,3.0
92760,2.0
19311,0.0
84875,0.0
22290,3.0
99583,0.0
51596,3.0
74029,2.0
1707,3.0
76742,1.0
26904,0.0
73147,2.0
121749,0.0
53155,3.0
58877,1.0
29357,3.0
49658,3.0
4806,1.0
55223,0.0
78675,0.0
123843,3.0
39075,3.0
53166,1.0
89396,1.0
87004,3.0
35311,1.0
36346,3.0
121348,0.0
72068,3.0
46264,0.0
111323,0.0
83885,1.0
69136,0.0
12485,0.0
106585,0.0
46718,1.0
135647,0.0
111677,0.0
66592,2.0
75108,0.0
26731,3.0
129970,0.0
21308,3.0
89010,1.0
83150,3.0
70760,0.0
132189,0.0
7993,2.0
138520,0.0
74756,0.0
114372,0.0
78485,1.0
103846,0.0
62926,1.0
129846,0.0
129192,0.0
129121,0.0
15950,1.0
67080,3.0
78475,3.0
65879,3.0
70038,1.0
49033,1.0
114033,0.0
101525,0.0
50707,0.0
38222,3.0
26770,1.0
2397,1.0
108903,0.0
127524,0.0
72519,1.0
106249,0.0
84031,3.0
127884,0.0
12425,0.0
115109,0.0
129608,0.0
93342,1.0
79674,2.0
71289,1.0
122894,0.0
121681,0.0
49308,1.0
106094,0.0
121475,0.0
118213,0.0
98125,0.0
115753,0.0
127344,0.0
63387,3.0
94761,0.0
15109,2.0
46811,2.0
17887,3.0
64003,3.0
56041,1.0
96986,3.0
83693,0.0
65659,3.0
126288,0.0
108107,0.0
46767,1.0
97850,0.0
124799,0.0
129776,0.0
79757,2.0
64208,3.0
80338,0.0
123336,3.0
49938,2.0
33914,2.0
11736,3.0
124960,0.0
85801,2.0
66661,3.0
105144,0.0
51407,1.0
35263,2.0
93252,2.0
6794,1.0
21874,0.0
83059,1.0
55763,2.0
23206,3.0
33260,1.0
65597,3.0
46660,3.0
114984,0.0
101930,0.0
4839,1.0
17025,1.0
89800,1.0
114865,0.0
111131,0.0
20553,1.0
85132,0.0
104067,0.0
4844,1.0
138699,0.0
36057,3.0
88648,0.0
59475,0.0
44677,0.0
31711,3.0
39276,3.0
137863,0.0
68764,0.0
56098,3.0
41264,0.0
20215,3.0
138358,0.0
120292,0.0
52642,0.0
109893,0.0
130774,0.0
17476,1.0
7918,1.0
83746,0.0
5642,2.0
137869,0.0
63628,3.0
28764,3.0
83366,3.0
42191,0.0
136006,0.0
126048,0.0
96223,2.0
12193,3.0
118751,0.0
122722,1.0
18798,3.0
94528,2.0
60139,0.0
74106,0.0
132007,0.0
45985,0.0
121672,0.0
17889,0.0
89202,1.0
82550,3.0
77011,0.0
134045,0.0
129720,0.0
45653,0.0
58352,2.0
92591,3.0
79102,3.0
13128,3.0
40124,0.0
743,1.0
37103,1.0
2380,1.0
78728,0.0
31454,3.0
64748,3.0
22248,3.0
94481,0.0
96208,1.0
88557,1.0
51703,0.0
37783,3.0
85321,1.0
68636,0.0
23357,1.0
35243,1.0
115547,0.0
63623,1.0
49818,3.0
73367,3.0
75111,1.0
62096,3.0
136937,0.0
87304,1.0
55572,3.0
132547,0.0
65291,2.0
105469,0.0
59989,0.0
81715,2.0
50416,2.0
38824,3.0
3230,3.0
22814,1.0
98358,0.0
101998,0.0
110823,0.0
44940,1.0
89099,1.0
66934,2.0
20360,1.0
99106,0.0
112505,0.0
95524,1.0
62289,0.0
28476,3.0
5459,1.0
80702,2.0
100621,0.0
27809,1.0
8670,1.0
70368,1.0
55272,1.0
86519,3.0
117442,0.0
94887,0.0
72901,3.0
134043,0.0
92719,3.0
88624,0.0
40434,3.0
9513,0.0
52152,3.0
41528,0.0
37633,1.0
15218,1.0
123964,2.0
134367,0.0
70461,2.0
101664,0.0
86427,3.0
120957,0.0
117605,0.0
81206,1.0
132087,0.0
25117,3.0
26810,3.0
93900,0.0
53383,2.0
9333,0.0
101518,0.0
93811,0.0
44808,0.0
122706,0.0
103020,0.0
50618,3.0
18230,1.0
133267,0.0
25549,0.0
53834,3.0
74447,3.0
1616,3.0
51569,0.0
75875,0.0
32545,1.0
86696,1.0
97053,0.0
2961,3.0
76093,0.0
69656,1.0
83128,1.0
108179,0.0
103346,0.0
107019,0.0
117287,0.0
9440,3.0
39980,1.0
112186,0.0
2829,1.0
89434,1.0
111290,0.0
113691,0.0
111698,0.0
49602,0.0
121215,0.0
109231,0.0
4865,1.0
67903,0.0
47556,0.0
27763,1.0
82361,3.0
23700,2.0
104781,0.0
118023,0.0
57566,0.0
126554,0.0
28736,3.0
123155,3.0
15458,1.0
63235,0.0
1383,0.0
37742,2.0
30761,0.0
80872,1.0
80997,3.0
5765,1.0
120858,0.0
24640,2.0
66301,3.0
99075,0.0
34633,3.0
110859,0.0
42184,0.0
39356,2.0
129895,0.0
121813,0.0
65288,1.0
91625,3.0
44665,0.0
131877,0.0
16894,2.0
104375,0.0
22090,3.0
46782,0.0
68823,0.0
17854,0.0
96301,0.0
41775,0.0
114988,0.0
47105,3.0
30700,3.0
22362,3.0
28631,3.0
21009,0.0
109278,0.0
4071,3.0
15574,0.0
63702,3.0
28936,1.0
138645,0.0
62831,3.0
97492,0.0
68739,0.0
115028,0.0
93093,2.0
65567,2.0
40684,0.0
120912,0.0
90190,0.0
18707,0.0
30166,3.0
83506,0.0
98689,0.0
37140,1.0
87333,0.0
14478,2.0
40043,2.0
26225,2.0
77586,1.0
135073,0.0
1157,2.0
125730,0.0
10413,0.0
10466,3.0
11602,0.0
99226,0.0
136931,0.0
84525,0.0
122914,0.0
63429,2.0
20242,3.0
109521,0.0
60172,0.0
115645,0.0
62251,1.0
35540,2.0
101364,0.0
53897,3.0
128976,0.0
1417,0.0
77245,2.0
134299,0.0
96201,3.0
14709,0.0
3588,0.0
108647,0.0
108205,0.0
105333,0.0
85340,3.0
78451,1.0
58295,3.0
95434,1.0
135449,0.0
132836,0.0
133374,0.0
104316,0.0
71963,3.0
55282,0.0
71444,2.0
3876,0.0
70169,3.0
85353,3.0
26156,3.0
48248,3.0
53186,3.0
63493,0.0
38086,3.0
26085,3.0
117806,0.0
118959,0.0
93673,1.0
80775,0.0
115071,0.0
31316,1.0
80962,1.0
131162,0.0
76426,0.0
72437,3.0
47536,0.0
110521,0.0
37397,1.0
125484,0.0
138971,0.0
133091,0.0
22167,3.0
83511,3.0
107430,0.0
82259,3.0
56230,3.0
119797,0.0
68525,0.0
108123,0.0
38671,1.0
70823,0.0
63616,3.0
67617,3.0
94462,1.0
71461,3.0
57590,0.0
39793,3.0
83690,3.0
60487,0.0
65662,2.0
133627,0.0
5430,1.0
20767,0.0
40562,0.0
30145,0.0
122198,0.0
5685,3.0
134566,0.0
116495,0.0
68832,1.0
16907,0.0
58526,2.0
12025,3.0
62038,0.0
73498,0.0
94512,0.0
50937,1.0
137780,0.0
69439,0.0
56941,2.0
115771,0.0
56669,3.0
137323,0.0
105322,0.0
40897,1.0
48473,0.0
80954,3.0
36350,3.0
107605,0.0
114169,0.0
29838,1.0
110022,0.0
96193,1.0
90496,0.0
81851,3.0
114925,0.0
92726,1.0
79402,1.0
72060,3.0
66279,3.0
15747,1.0
10136,2.0
130036,0.0
119447,0.0
132388,0.0
66327,3.0
41354,0.0
39361,2.0
86658,3.0
68604,0.0
45972,0.0
63467,0.0
110058,0.0
1321,0.0
941,1.0
122798,1.0
48187,3.0
100535,0.0
32472,0.0
109727,0.0
70657,2.0
13214,2.0
75346,1.0
14789,3.0
3759,0.0
45631,1.0
31107,0.0
108087,0.0
22969,0.0
42866,0.0
54282,2.0
14517,1.0
126922,0.0
100324,0.0
113310,0.0
103126,0.0
90554,1.0
134354,0.0
111703,0.0
86966,1.0
98191,0.0
56246,1.0
115665,0.0
99396,0.0
32836,3.0
10250,3.0
31682,1.0
30617,3.0
132093,0.0
103851,0.0
97530,0.0
26628,3.0
43403,3.0
22590,3.0
21376,3.0
138890,0.0
113191,0.0
10044,1.0
133306,0.0
76554,3.0
110420,0.0
129993,0.0
46306,0.0
43760,2.0
44895,0.0
83913,2.0
92277,1.0
103171,0.0
57178,1.0
112900,0.0
103931,0.0
75104,1.0
6099,3.0
88331,3.0
10347,0.0
48326,2.0
63101,1.0
16507,1.0
27103,0.0
82803,1.0
122586,3.0
96456,0.0
73109,1.0
11462,0.0
71236,0.0
69146,0.0
89341,3.0
80938,3.0
17363,3.0
1521,2.0
29566,3.0
46825,2.0
74111,1.0
2464,1.0
33953,0.0
35013,0.0
51985,1.0
25890,3.0
107878,0.0
25505,3.0
106774,0.0
60014,3.0
122966,3.0
122623,0.0
8057,2.0
128910,0.0
110600,0.0
132828,0.0
41170,3.0
87460,1.0
93656,1.0
102235,0.0
40900,1.0
78105,3.0
15452,0.0
57211,2.0
67535,3.0
1631,2.0
85002,0.0
134741,0.0
9612,3.0
43418,1.0
137955,0.0
346,3.0
29185,3.0
119603,0.0
42297,1.0
136435,0.0
90495,0.0
30232,1.0
118058,0.0
96508,1.0
9650,0.0
133746,0.0
17802,2.0
25887,1.0
20287,3.0
51871,0.0
120563,0.0
85170,1.0
61980,0.0
17024,0.0
80099,3.0
89150,3.0
43858,1.0
97261,0.0
40062,1.0
74048,1.0
19259,0.0
90511,3.0
119781,0.0
90974,0.0
97277,0.0
128508,0.0
26471,2.0
8003,2.0
122703,3.0
66737,3.0
32232,0.0
74860,1.0
136673,0.0
22418,2.0
68569,2.0
60681,0.0
26084,3.0
62189,3.0
51896,0.0
89296,3.0
130350,0.0
27913,3.0
84872,0.0
87423,0.0
9081,0.0
89477,0.0
92994,1.0
103060,0.0
86736,2.0
94800,2.0
121328,0.0
121636,0.0
133084,0.0
25312,0.0
59354,1.0
94936,0.0
37111,1.0
121388,0.0
98160,0.0
56827,3.0
58592,2.0
10203,3.0
51149,0.0
121486,0.0
101972,0.0
5505,0.0
68160,2.0
88601,1.0
54718,0.0
109831,0.0
115215,0.0
112326,0.0
66349,3.0
4226,1.0
108950,0.0
31701,0.0
51870,0.0
25401,0.0
91163,3.0
69356,0.0
21927,3.0
61943,0.0
65109,0.0
34979,0.0
137866,0.0
23903,3.0
138907,0.0
48638,0.0
28279,3.0
98253,0.0
58116,2.0
128191,0.0
123838,2.0
130567,0.0
73080,0.0
72496,3.0
137903,0.0
24993,1.0
137445,0.0
109979,0.0
60420,0.0
23836,1.0
87473,3.0
48561,1.0
31898,1.0
51939,0.0
41059,1.0
95097,1.0
18668,0.0
99255,0.0
54565,2.0
17054,0.0
55861,0.0
72547,3.0
112964,0.0
87776,3.0
66953,1.0
22077,0.0
69017,0.0
94496,1.0
76643,1.0
98332,0.0
8635,1.0
54694,3.0
7931,2.0
62841,1.0
3481,3.0
41303,1.0
31858,1.0
43657,0.0
95873,2.0
40305,1.0
129326,0.0
104353,0.0
64004,2.0
64775,3.0
121374,0.0
109277,0.0
30090,2.0
54005,0.0
124935,0.0
129364,0.0
68677,0.0
78737,1.0
80745,1.0
69894,2.0
131542,0.0
97784,0.0
83144,1.0
59376,1.0
9143,0.0
48121,0.0
42794,0.0
13100,3.0
30038,3.0
36119,3.0
42543,1.0
9240,1.0
67249,3.0
135979,0.0
72936,0.0
56593,3.0
89963,1.0
57650,1.0
16660,3.0
87106,2.0
113580,0.0
57328,3.0
60415,1.0
27917,1.0
86829,0.0
84321,0.0
92204,1.0
98716,0.0
95954,0.0
97516,0.0
14749,0.0
114449,0.0
37040,3.0
47283,1.0
103259,0.0
9323,0.0
131957,0.0
111437,0.0
75153,0.0
50232,1.0
36537,3.0
138281,0.0
57947,2.0
99401,0.0
38514,2.0
65750,1.0
27737,1.0
25089,3.0
34760,0.0
50283,3.0
60270,0.0
1998,1.0
40378,2.0
138093,0.0
108743,0.0
24347,1.0
38013,3.0
109431,0.0
139021,0.0
19493,3.0
4241,3.0
26187,3.0
72418,3.0
35225,3.0
15228,0.0
6810,2.0
72381,3.0
117715,0.0
21027,0.0
128295,0.0
86186,3.0
23792,1.0
115307,0.0
90322,1.0
71797,1.0
120411,0.0
41113,0.0
63672,2.0
25589,2.0
116503,0.0
54927,1.0
135821,0.0
47459,0.0
26363,1.0
47787,0.0
44357,2.0
65373,3.0
26198,3.0
85809,0.0
122077,0.0
54377,2.0
122350,0.0
19433,3.0
6217,1.0
109379,0.0
5940,2.0
134189,0.0
86097,1.0
133652,0.0
66280,3.0
55681,1.0
4133,0.0
4726,1.0
12591,0.0
99160,0.0
101689,0.0
122900,0.0
83432,3.0
2488,3.0
78351,2.0
31856,3.0
124262,0.0
86047,3.0
106301,0.0
8004,1.0
30793,0.0
105174,0.0
97092,1.0
78637,2.0
15202,0.0
118957,0.0
60589,3.0
68407,0.0
108727,0.0
80544,0.0
87714,3.0
84673,3.0
13528,2.0
91376,1.0
19494,3.0
1258,3.0
114866,0.0
67510,2.0
80168,0.0
23586,2.0
108757,0.0
113193,0.0
19411,0.0
82857,0.0
3666,0.0
3243,0.0
125652,0.0
40506,3.0
102386,0.0
32945,2.0
94442,3.0
95544,0.0
57853,3.0
45581,0.0
15390,3.0
118480,0.0
86002,3.0
118172,0.0
62382,3.0
113274,0.0
41313,0.0
113176,0.0
24527,2.0
118009,0.0
37510,1.0
9326,0.0
39076,3.0
108040,0.0
21405,0.0
27682,1.0
6160,1.0
121755,0.0
88614,1.0
81914,0.0
12463,0.0
100629,0.0
69199,1.0
75280,0.0
76007,1.0
41688,2.0
41112,1.0
135141,0.0
22497,0.0
70595,1.0
37432,1.0
125759,0.0
113900,0.0
45240,0.0
102442,0.0
134377,0.0
50845,0.0
36478,3.0
67488,3.0
122931,1.0
13103,0.0
112579,0.0
18470,1.0
60901,3.0
71679,1.0
84393,0.0
85928,0.0
83253,3.0
115328,0.0
115083,0.0
125178,0.0
132802,0.0
22371,2.0
20146,3.0
22575,1.0
69179,3.0
7247,0.0
89807,1.0
71558,3.0
111847,0.0
43921,3.0
133958,0.0
6938,1.0
100122,0.0
72459,1.0
124015,2.0
68335,0.0
16294,1.0
96735,1.0
127248,0.0
126055,0.0
118509,0.0
127970,0.0
3762,1.0
5126,1.0
75861,0.0
110508,0.0
28364,2.0
81276,1.0
21963,3.0
94570,0.0
61889,0.0
583,2.0
20122,1.0
37068,3.0
571,0.0
59657,0.0
71360,1.0
121966,0.0
122101,2.0
63178,2.0
136896,0.0
96097,0.0
22730,1.0
88904,0.0
94366,0.0
55126,1.0
70455,1.0
87936,2.0
119085,0.0
92988,3.0
50184,3.0
18376,1.0
104406,0.0
116069,0.0
69080,3.0
88164,1.0
82081,1.0
69022,2.0
46106,0.0
126070,0.0
37667,1.0
84162,2.0
27554,0.0
13293,1.0
97110,1.0
6069,1.0
118462,0.0
20341,3.0
106016,0.0
94435,3.0
37370,1.0
24432,3.0
47204,3.0
19103,3.0
36562,3.0
35446,1.0
2139,0.0
28709,2.0
112399,0.0
4538,2.0
135016,0.0
43612,0.0
79985,2.0
105175,0.0
38151,2.0
10275,2.0
61976,0.0
101792,0.0
101129,0.0
129318,0.0
19876,0.0
71581,1.0
124064,0.0
61186,1.0
13988,3.0
1548,3.0
132656,0.0
88054,1.0
135247,0.0
7611,3.0
124417,1.0
32768,1.0
135655,0.0
64569,3.0
7521,1.0
85068,0.0
4231,2.0
59291,2.0
19412,3.0
100994,0.0
51166,0.0
43540,0.0
103199,0.0
117199,0.0
36283,3.0
132725,0.0
118429,0.0
21857,1.0
114610,0.0
4854,1.0
97011,3.0
96380,0.0
92496,2.0
78345,3.0
44289,3.0
99940,0.0
61127,0.0
733,0.0
53694,1.0
44328,3.0
83036,1.0
20071,0.0
63404,3.0
42932,0.0
69574,0.0
50817,1.0
74894,0.0
66391,3.0
84266,0.0
126396,0.0
112707,0.0
133076,0.0
75237,0.0
33791,3.0
81241,1.0
117565,0.0
74541,0.0
111328,0.0
59380,1.0
10210,3.0
62653,1.0
62405,3.0
52923,1.0
50570,0.0
85605,1.0
7171,3.0
79266,1.0
136125,0.0
128965,0.0
66286,3.0
41360,1.0
109604,0.0
10818,3.0
37599,1.0
106677,0.0
97388,0.0
99257,0.0
63478,0.0
97602,0.0
83240,0.0
123541,3.0
83806,2.0
75869,0.0
9108,2.0
55653,1.0
17871,0.0
93265,3.0
130772,0.0
71890,3.0
37154,2.0
38186,3.0
1625,2.0
87878,3.0
70940,1.0
20720,2.0
11586,0.0
125420,0.0
79368,2.0
56867,3.0
69182,1.0
135380,0.0
27578,0.0
63612,1.0
93065,3.0
76855,0.0
98852,0.0
41452,3.0
108978,0.0
29467,3.0
26279,0.0
106936,0.0
33958,0.0
41794,2.0
24829,1.0
111112,0.0
132383,0.0
16867,0.0
6043,2.0
20392,3.0
63617,0.0
125145,0.0
38649,3.0
18203,1.0
13315,1.0
99833,0.0
123509,0.0
48531,0.0
90338,1.0
82268,2.0
133925,0.0
9225,0.0
118554,0.0
57540,3.0
54280,3.0
132470,0.0
11638,2.0
33125,0.0
104532,0.0
25000,3.0
29290,3.0
136163,0.0
71742,3.0
12027,3.0
73464,2.0
119313,0.0
7030,3.0
121899,2.0
34175,3.0
109290,0.0
120607,0.0
92231,1.0
137772,0.0
100817,0.0
119545,0.0
49054,3.0
115979,0.0
23406,2.0
100884,0.0
133594,0.0
8837,3.0
540,3.0
127123,0.0
12023,0.0
29712,2.0
36745,3.0
103884,0.0
72291,3.0
93895,0.0
41185,0.0
112792,0.0
114741,0.0
87137,2.0
4856,2.0
92212,2.0
39035,0.0
106062,0.0
134910,0.0
46493,0.0
63247,0.0
27337,2.0
34537,2.0
123437,3.0
120704,0.0
94441,0.0
69962,1.0
37306,2.0
118383,0.0
34703,3.0
4261,3.0
31905,1.0
107626,0.0
61478,3.0
70073,0.0
25591,1.0
52068,1.0
136596,0.0
132857,0.0
48029,2.0
9604,0.0
4928,1.0
35961,3.0
72938,0.0
62308,3.0
96435,3.0
8377,3.0
45965,0.0
118263,0.0
37603,1.0
112094,0.0
48119,0.0
75811,1.0
18521,2.0
127239,0.0
113630,0.0
119139,0.0
2987,3.0
135592,0.0
93622,0.0
25276,2.0
131569,0.0
112721,0.0
109140,0.0
126062,0.0
116763,0.0
97770,0.0
67096,3.0
39060,1.0
52170,1.0
41033,2.0
70131,1.0
101093,0.0
101765,0.0
40777,1.0
25999,3.0
119597,0.0
6625,2.0
131928,0.0
5236,1.0
115870,0.0
65580,2.0
17797,2.0
4821,1.0
139295,0.0
76363,0.0
45108,3.0
39021,3.0
57499,3.0
33609,0.0
77920,0.0
83228,2.0
20232,3.0
119241,0.0
9813,0.0
115982,0.0
127349,0.0
84459,0.0
35172,1.0
122912,0.0
8376,1.0
12198,0.0
83947,3.0
11936,1.0
122327,1.0
14880,0.0
19566,2.0
124731,0.0
59288,1.0
50936,2.0
16544,0.0
53956,3.0
18656,2.0
136235,0.0
136972,0.0
68163,0.0
80086,1.0
11323,3.0
129044,0.0
56500,3.0
80723,2.0
119127,0.0
131667,0.0
47746,0.0
73640,0.0
134241,0.0
21318,0.0
9747,1.0
67714,1.0
53159,1.0
93861,2.0
122940,0.0
116391,0.0
113087,0.0
69472,2.0
69822,1.0
131088,0.0
36426,3.0
61525,1.0
132154,0.0
72113,3.0
118727,0.0
67737,0.0
85625,3.0
85075,1.0
30033,0.0
113450,0.0
52704,1.0
131111,0.0
80094,3.0
118173,0.0
114487,0.0
129464,0.0
91622,1.0
7647,3.0
135172,0.0
120310,0.0
65834,3.0
91698,2.0
124387,0.0
70086,1.0
90828,0.0
85249,1.0
580,3.0
63134,3.0
108153,0.0
11999,0.0
109292,0.0
105744,0.0
71706,0.0
101710,0.0
46340,0.0
67052,0.0
12953,1.0
57856,1.0
91728,0.0
128043,0.0
72957,0.0
110431,0.0
87516,1.0
937,1.0
117256,0.0
62272,3.0
132846,0.0
67512,1.0
102772,0.0
118151,0.0
44586,3.0
80116,0.0
93981,0.0
70071,2.0
88155,0.0
71499,1.0
106356,0.0
45384,3.0
63900,2.0
80061,3.0
64258,2.0
109933,0.0
55220,0.0
120598,0.0
83619,2.0
66193,1.0
121604,0.0
92788,1.0
116301,0.0
97200,0.0
64114,3.0
115204,0.0
87308,1.0
133602,0.0
11398,0.0
46543,3.0
68793,1.0
48949,1.0
125947,0.0
80847,0.0
99777,0.0
88214,1.0
36902,0.0
23783,1.0
79793,3.0
101662,0.0
53931,3.0
61243,0.0
8920,1.0
10318,0.0
59862,0.0
116299,0.0
38,0.0
118602,0.0
93454,0.0
98567,0.0
41391,1.0
2663,0.0
31935,3.0
123689,2.0
125547,0.0
54710,0.0
56076,0.0
131887,0.0
7460,1.0
45248,0.0
91348,0.0
72103,3.0
125413,0.0
105085,0.0
32195,1.0
98725,0.0
86989,0.0
32843,3.0
91710,1.0
65852,3.0
41689,0.0
123879,3.0
8064,3.0
58546,2.0
121011,0.0
96767,1.0
84757,0.0
73353,3.0
93090,1.0
35256,1.0
12372,3.0
93292,1.0
25492,2.0
49081,2.0
18622,1.0
21295,3.0
45596,0.0
78910,3.0
101269,0.0
29783,3.0
8778,1.0
93868,0.0
100130,0.0
40098,2.0
92790,0.0
21687,1.0
76180,1.0
96178,1.0
86921,3.0
75640,0.0
17503,1.0
21277,3.0
63141,1.0
42632,0.0
93585,3.0
32361,2.0
134519,0.0
62469,3.0
99690,0.0
126142,0.0
104217,0.0
119856,0.0
126365,0.0
72528,3.0
100035,0.0
48145,2.0
33330,0.0
129758,0.0
104923,0.0
76883,0.0
85715,3.0
65043,2.0
31158,2.0
107978,0.0
91335,3.0
53775,3.0
22615,0.0
69703,1.0
86765,3.0
112508,0.0
14838,0.0
51203,0.0
63914,1.0
108102,0.0
130853,0.0
25498,1.0
24841,1.0
54765,0.0
38577,1.0
90261,2.0
67586,3.0
106251,0.0
90969,0.0
104210,0.0
1796,1.0
29884,2.0
69061,2.0
62716,2.0
755,2.0
118245,0.0
48799,3.0
76974,1.0
14738,1.0
34100,1.0
22734,0.0
24131,1.0
130540,0.0
85532,1.0
59147,0.0
29445,3.0
108641,0.0
71564,2.0
71387,0.0
121405,0.0
110148,0.0
65233,3.0
20467,3.0
127764,0.0
113462,0.0
78576,2.0
94549,1.0
80527,0.0
61631,1.0
69827,3.0
7254,0.0
36652,3.0
88385,1.0
116159,0.0
121971,3.0
2697,0.0
30244,1.0
99486,0.0
71813,3.0
36188,3.0
126892,0.0
34940,2.0
27745,2.0
126602,0.0
132581,0.0
118794,0.0
26419,3.0
134740,0.0
65675,3.0
67105,1.0
64945,3.0
89629,1.0
21112,1.0
11808,2.0
2906,1.0
42579,0.0
20715,2.0
30203,0.0
51013,1.0
14748,1.0
16888,0.0
27113,0.0
110865,0.0
101175,0.0
99621,0.0
119928,0.0
131788,0.0
39771,3.0
90284,0.0
87172,0.0
46021,0.0
41575,2.0
103805,0.0
71786,3.0
49021,1.0
45583,0.0
2094,3.0
39468,2.0
97988,0.0
54226,2.0
10764,3.0
4925,2.0
108027,0.0
68892,0.0
90991,0.0
136524,0.0
12333,3.0
791,1.0
101403,0.0
72666,1.0
70524,3.0
124421,2.0
44047,3.0
13328,3.0
68570,0.0
23281,3.0
65490,3.0
91514,2.0
86935,0.0
30899,0.0
41764,0.0
80012,3.0
60131,3.0
109219,0.0
47313,2.0
12949,3.0
